sample_id,timestamp,ax,ay,az,gx,gy,gz,label
107,1775750666.7598445,-6.426037312,-5.46596241,9.539696693,-4.994306564,4.665225029,-0.931552827,swipe_down
107,1775750666.7724097,-7.721300602,-6.865373611,13.33929443,-4.425142288,4.457117558,-1.222796321,swipe_down
107,1775750666.7811098,-8.227674484,-5.967547894,17.08861542,-3.557540655,4.262067318,-1.312860608,swipe_down
107,1775750666.7896655,-7.790732384,-4.076128483,19.09495544,-2.828499079,3.97775197,-1.186024547,swipe_down
107,1775750666.8023183,-8.005013466,-2.82396102,20.08136749,-2.070679903,3.727543831,-0.737301648,swipe_down
107,1775750666.8106456,-8.579621315,-2.45285964,20.93729401,-1.371748805,3.486661673,-0.220098019,swipe_down
107,1775750666.8191173,-8.793902397,-2.509123325,21.56936264,-0.712254226,3.238318682,0.213169977,swipe_down
107,1775750666.828741,-8.817844391,-2.651578426,21.8399086,-0.107117914,2.955601692,0.540652335,swipe_down
107,1775750666.841879,-9.028534889,-2.533065319,21.85786438,0.368517607,2.621191502,0.777271032,swipe_down
107,1775750666.849241,-8.907627106,-2.331952572,21.5645752,0.66375798,2.202045918,0.859874368,swipe_down
107,1775750666.8587997,-8.556877136,-2.345120668,20.9169426,0.802851439,1.738401175,0.877993882,swipe_down
107,1775750666.8728619,-8.570044518,-2.418143749,20.32437897,0.80711484,1.316591024,0.818039775,swipe_down
107,1775750666.8794115,-7.849390507,-2.099714994,19.13924789,0.740499258,0.894780993,0.729307771,swipe_down
107,1775750666.8905125,-7.465120792,-2.067393064,18.06664658,0.681877494,0.534790218,0.640575767,swipe_down
107,1775750666.8993857,-6.721721172,-1.845929503,16.61935043,0.672284842,0.243280247,0.580621719,swipe_down
107,1775750666.9083867,-6.10042572,-1.532289028,15.33605862,0.705059707,0.039169986,0.571029067,swipe_down
107,1775750666.9188495,-5.372588634,-1.201889277,14.06473827,0.751957119,-0.093794793,0.584618628,swipe_down
107,1775750666.932054,-4.826710701,-0.970848799,12.72039318,0.832162321,-0.146820813,0.652566612,swipe_down
107,1775750666.939377,-4.528632641,-0.756567717,11.99255657,0.909436405,-0.108983152,0.701062799,swipe_down
107,1775750666.9483132,-4.458003521,-0.59495914,11.44907284,0.935816228,-0.028777948,0.710655391,swipe_down
107,1775750666.959271,-4.345476151,-0.610521436,11.01213074,0.905705988,0.0063951,0.626719773,swipe_down
107,1775750666.969201,-4.431667328,-0.539892495,10.91157436,0.806315482,0.015721286,0.488159269,swipe_down
107,1775750666.97882,-4.313154221,-0.302866518,10.79306126,0.632848382,-0.027712099,0.321087271,swipe_down
107,1775750666.9886966,-4.195838451,-0.128089786,10.71046162,0.424474716,-0.120174579,0.196915776,swipe_down
107,1775750666.9992714,-4.288015366,0.076614454,10.66137981,0.201712102,-0.22702603,0.110315464,swipe_down
107,1775750667.009393,-4.521450043,0.214281052,10.74517727,-0.005329249,-0.325084209,0.001865237,swipe_down
107,1775750667.0198686,-4.481945515,0.237025961,10.64821243,-0.1931853,-0.401558936,-0.108183771,swipe_down
107,1775750667.0299208,-4.405331135,0.247799873,10.45547867,-0.330946386,-0.475901991,-0.179595709,swipe_down
107,1775750667.0386548,-4.34787035,0.378283858,10.1047287,-0.408486992,-0.536122501,-0.206774876,swipe_down
107,1775750667.0514004,-4.407725334,0.55665189,10.11550236,-0.447656959,-0.556906581,-0.229157731,swipe_down
107,1775750667.059366,-4.27125597,0.639251828,9.96466732,-0.471105665,-0.548912704,-0.250474721,swipe_down
107,1775750667.069792,-4.198232651,0.581790984,9.885659218,-0.452719748,-0.512673795,-0.24514547,swipe_down
107,1775750667.082206,-4.115632534,0.561440289,9.825803757,-0.394630939,-0.460713625,-0.21663399,swipe_down
107,1775750667.0911689,-4.010287762,0.618901134,9.787496567,-0.29497394,-0.397295564,-0.180928022,swipe_down
107,1775750667.099488,-3.974374771,0.690727174,9.969455719,-0.176398173,-0.324551284,-0.147087291,swipe_down
107,1775750667.1131654,-3.912125587,0.658405483,10.20528507,-0.067415006,-0.262998462,-0.115378261,swipe_down
107,1775750667.122366,-3.804386616,0.52073884,10.58117485,0.040502299,-0.233954057,-0.079139359,swipe_down
107,1775750667.1289685,-3.742137194,0.526724398,10.8804493,0.150284842,-0.243813157,-0.019984685,swipe_down
107,1775750667.1391835,-3.703830004,0.654814184,11.06360626,0.239283308,-0.275788665,0.03543951,swipe_down
107,1775750667.148977,-3.627215624,0.750582218,10.97980881,0.293908119,-0.317090333,0.078073502,swipe_down
107,1775750667.159588,-3.489548922,0.74459672,10.80024433,0.331212848,-0.355727404,0.110315464,swipe_down
107,1775750667.169533,-3.388992548,0.699106872,10.73440361,0.362655431,-0.385304749,0.133231238,swipe_down
107,1775750667.180742,-3.282450438,0.656011283,10.8756609,0.360257268,-0.396496177,0.158012256,swipe_down
107,1775750667.1895983,-3.08133769,0.74220252,10.78946972,0.324551284,-0.42074427,0.188388973,swipe_down
107,1775750667.1993482,-2.8981812,0.778115571,10.59913063,0.302434921,-0.458048999,0.222762644,swipe_down
107,1775750667.2108417,-2.758120298,0.791283667,10.42435455,0.292575806,-0.481231242,0.245944872,swipe_down
107,1775750667.2184494,-2.63721323,0.724246025,10.29746151,0.281117916,-0.488692194,0.249675348,swipe_down
107,1775750667.2286882,-2.507926226,0.566228688,10.29985619,0.269127101,-0.487626314,0.236085743,swipe_down
107,1775750667.2410493,-2.288856745,0.489614248,10.29985619,0.268327713,-0.49348852,0.228091896,swipe_down
107,1775750667.2490327,-2.106897593,0.563834488,10.19690514,0.280584991,-0.496153146,0.228624806,swipe_down
107,1775750667.2586958,-1.982398987,0.642843127,10.07360363,0.286980093,-0.491889745,0.217433393,swipe_down
107,1775750667.2719219,-1.905784607,0.687135875,9.892841339,0.290444106,-0.475635529,0.198514536,swipe_down
107,1775750667.278624,-1.884236693,0.866701007,9.88805294,0.288578868,-0.45911485,0.182260334,swipe_down
107,1775750667.288267,-1.78368032,1.00317049,9.906009674,0.276854515,-0.453785598,0.173733547,swipe_down
107,1775750667.3005126,-1.665167332,0.993593693,9.892841339,0.274189889,-0.447656959,0.177730486,swipe_down
107,1775750667.3099349,-1.59932673,0.940921247,9.823410034,0.27525574,-0.44046247,0.18599081,swipe_down
107,1775750667.319344,-1.583764434,0.897825658,9.807847023,0.271525264,-0.429537535,0.178796321,swipe_down
107,1775750667.3296041,-1.529894829,0.799663365,9.722852707,0.263797849,-0.416747332,0.163075045,swipe_down
107,1775750667.3390532,-1.420958757,0.794874966,9.762357712,0.248076573,-0.399427265,0.146021441,swipe_down
107,1775750667.3489413,-1.438915253,0.839167714,9.680954933,0.228091896,-0.378909618,0.119908117,swipe_down
107,1775750667.3598397,-1.505952835,0.899022758,9.750386238,0.20357734,-0.370116383,0.08233691,swipe_down
107,1775750667.369459,-1.544260144,0.954089403,9.99100399,0.180928022,-0.370382845,0.038370594,swipe_down
107,1775750667.3784885,-1.519120932,1.022324085,10.09156036,0.176131696,-0.381041348,0.011724349,swipe_down
107,1775750667.3914204,-1.551442742,1.055842996,10.14662647,0.18492496,-0.404223561,0.0021317,swipe_down
107,1775750667.3993838,-1.601720929,1.074996591,10.22443867,0.207574263,-0.433534473,-0.00106585,swipe_down
107,1775750667.409287,-1.610100627,1.173158884,10.23880386,0.221696794,-0.455917299,0,swipe_down
107,1775750667.4227574,-1.602918029,1.260547161,10.19451046,0.219565079,-0.475635529,-0.00319755,swipe_down
107,1775750667.431254,-1.601720929,1.247379065,10.19091988,0.208906576,-0.496419609,-0.006128637,swipe_down
107,1775750667.4386897,-1.629254222,1.328781962,10.25556278,0.192652375,-0.506545186,-0.004529862,swipe_down
108,1775750668.7383308,2.991554976,1.353921056,10.19929886,-0.05808882,0.045831546,-0.047430322,swipe_down
108,1775750668.7493978,2.962824583,1.434126854,10.22563553,-0.063418068,0.040768761,-0.059421133,swipe_down
108,1775750668.759735,2.97599268,1.532289028,10.21605873,-0.047430322,0.040502299,-0.060486984,swipe_down
108,1775750668.7684674,2.970007181,1.59932673,10.29267311,-0.027445635,0.040768761,-0.046897396,swipe_down
108,1775750668.7795463,2.979583979,1.644816518,10.29027843,-0.009059724,0.045298621,-0.020251149,swipe_down
108,1775750668.7904565,2.932897091,1.607706428,10.28189945,0.017586524,0.04769678,0.000266462,swipe_down
108,1775750668.8017225,2.82396102,1.52630353,10.31781197,0.05249311,0.051693719,0.010392036,swipe_down
108,1775750668.8096983,2.816778183,1.473631144,10.49378586,0.083402753,0.040768761,0.005595712,swipe_down
108,1775750668.8195214,2.82396102,1.274912357,10.7188406,0.106318533,-0.001598775,-0.010392036,swipe_down
108,1775750668.82989,2.774879694,1.054645896,10.9151659,0.133231238,-0.075675346,-0.032241959,swipe_down
108,1775750668.8385453,2.632424831,0.857124209,11.21084976,0.169203669,-0.189188361,-0.07274425,swipe_down
108,1775750668.849451,2.698265314,0.793677866,11.25633907,0.216900453,-0.314692199,-0.142290965,swipe_down
108,1775750668.859605,2.844311714,1.07619369,10.96304989,0.263531387,-0.449522227,-0.17559877,swipe_down
108,1775750668.8694787,2.972401381,1.370680451,10.54166985,0.296306252,-0.560104132,-0.193718225,swipe_down
108,1775750668.8806853,3.287238836,1.67115283,9.886856079,0.309629381,-0.601139367,-0.186523736,swipe_down
108,1775750668.889858,3.738545895,1.74896431,8.862137794,0.313626319,-0.586217463,-0.130300149,swipe_down
108,1775750668.8991141,4.237737179,1.049857497,6.841431141,0.409819305,-0.486560494,-0.046630934,swipe_down
108,1775750668.9089913,4.535815239,0.196324542,4.31554842,0.672284842,-0.208373666,-0.024514547,swipe_down
108,1775750668.9198027,4.449624062,-0.318428814,1.491587639,1.027212858,0.339206725,-0.142024502,swipe_down
108,1775750668.9298975,5.222950935,-0.548272192,-1.519120932,1.429304719,1.203611016,-0.440196037,swipe_down
108,1775750668.9389822,6.13274765,-0.248996973,-3.768473387,1.86363852,2.41734767,-0.718915761,swipe_down
108,1775750668.9490688,5.859808445,1.30005157,-4.57771349,2.214836121,3.938049078,-0.826033652,swipe_down
108,1775750668.9588118,4.596867085,1.976413488,-5.281609058,2.350732088,5.62715435,-0.888385952,swipe_down
108,1775750668.9688654,2.8981812,0.223857865,-6.131550789,2.383773327,7.346903324,-1.149519086,swipe_down
108,1775750668.983623,0.799663365,-0.064643443,-6.79953289,2.333411932,8.731176376,-1.587849855,swipe_down
108,1775750668.9911833,-3.090914488,1.753752708,-6.256049156,1.920128584,8.731176376,-2.065617085,swipe_down
108,1775750669.0008717,-7.028179169,4.025850296,-5.420472622,0.93181926,8.731176376,-2.42880559,swipe_down
108,1775750669.0116222,-10.86009884,4.507084846,-3.326743364,-0.55370903,8.731176376,-2.472505331,swipe_down
108,1775750669.018431,-14.78180122,4.407725334,0.598550439,-2.248143911,8.731176376,-2.346735001,swipe_down
108,1775750669.0292919,-16.90426064,3.49673152,5.218162537,-3.784033537,8.731176376,-2.041368961,swipe_down
108,1775750669.0395503,-18.02714157,1.104924083,8.731653214,-4.502949238,8.731176376,-1.554275632,swipe_down
108,1775750669.0492125,-20.11488533,1.053448796,14.10903072,-3.645473003,8.160413742,-1.341372132,swipe_down
108,1775750669.063031,-17.39746666,1.610100627,19.98081017,-1.641941786,7.420713425,-1.199081182,swipe_down
108,1775750669.069806,-14.22874069,2.209848166,23.95279121,0.19638285,6.265332699,-0.766079664,swipe_down
108,1775750669.0797038,-13.34049225,2.63960743,26.10637474,0.870266438,4.729709148,-0.078339972,swipe_down
108,1775750669.0934093,-13.64934349,1.978807688,24.39452171,0.361056656,3.053393602,0.292309314,swipe_down
108,1775750669.1013548,-13.92587376,0.518344641,20.14241982,-0.710122526,1.308597207,0.205442563,swipe_down
108,1775750669.1092107,-13.67568016,-0.618901134,15.38992882,-1.731473207,-0.166805506,-0.237950996,swipe_down
108,1775750669.1185853,-13.04241371,-0.997184992,11.40238571,-2.301702976,-1.112214327,-0.801785588,swipe_down
108,1775750669.130326,-12.53125191,-0.173579618,8.562862396,-2.315292597,-1.460214376,-1.223595738,swipe_down
108,1775750669.1387045,-11.7543335,1.466448545,6.9084692,-1.825534463,-1.411718249,-1.376278758,swipe_down
108,1775750669.1489706,-10.56321812,3.610456228,6.755239964,-1.046931148,-1.246511459,-1.150851488,swipe_down
108,1775750669.1596985,-9.434351921,5.219359875,7.527369976,-0.278719753,-1.110349178,-0.557173014,swipe_down
108,1775750669.1689014,-8.785523415,5.535394192,7.904457092,0.294174582,-1.006162286,0.253405809,swipe_down
108,1775750669.1788578,-8.428787231,4.769249916,7.706935406,0.709589601,-0.944342971,1.018952489,swipe_down
108,1775750669.1909707,-8.212111473,3.118447781,8.981847763,0.853212893,-0.622989297,1.663525343,swipe_down
108,1775750669.1993418,-8.044517517,1.217451572,8.419210434,0.706125557,-0.115911178,2.033908129,swipe_down
108,1775750669.2095802,-7.993042469,-0.264559299,7.65186882,0.567831576,0.136961713,2.066416502,swipe_down
108,1775750669.2198243,-8.104372978,-1.22822547,7.845798969,0.436199099,0.198514536,1.817540526,swipe_down
108,1775750669.2295237,-7.964312077,-1.482010841,8.397662163,0.285114855,0.111381322,1.402924895,swipe_down
108,1775750669.2398095,-7.644686222,-1.277306557,8.895656586,0.143623278,-0.108183771,0.946474731,swipe_down
108,1775750669.2509966,-7.399280548,-0.695515573,9.30386734,0.008526799,-0.402358323,0.541984677,swipe_down
108,1775750669.2613897,-7.25083971,0.090979666,9.533711433,-0.127369061,-0.708790183,0.21556814,swipe_down
108,1775750669.2689586,-7.107187748,0.89303726,9.364919662,-0.249408886,-0.970989287,-0.018119449,swipe_down
108,1775750669.2814124,-6.859387875,1.647210717,8.789113998,-0.328814715,-1.176431775,-0.157479316,swipe_down
108,1775750669.2894895,-6.641515732,2.184709072,8.112752914,-0.353595704,-1.293675423,-0.189188361,swipe_down
108,1775750669.2990623,-6.537367821,2.579752445,7.410054207,-0.34906584,-1.306732059,-0.139093414,swipe_down
108,1775750669.3112216,-6.418854713,2.726995707,6.789956093,-0.313626319,-1.241182208,-0.038370594,swipe_down
108,1775750669.3218272,-6.370970726,2.582146645,6.271611214,-0.255004585,-1.100490093,0.083402753,swipe_down
108,1775750669.3298275,-6.349422932,2.323572636,6.004657745,-0.22489433,-0.877727449,0.192385912,swipe_down
108,1775750669.344802,-6.308721542,2.068590164,5.565321922,-0.207041353,-0.688006103,0.247277185,swipe_down
108,1775750669.349349,-6.414066315,1.827973008,5.553350925,-0.169203669,-0.558238924,0.250474721,swipe_down
108,1775750669.3593638,-6.482301235,1.763329506,6.089652061,-0.132165387,-0.480698317,0.19478406,swipe_down
108,1775750669.368614,-6.46314764,1.8579005,6.936002254,-0.141491577,-0.491090357,0.125237361,swipe_down
108,1775750669.3787673,-6.455965042,2.061407566,7.824251175,-0.197182223,-0.590747297,0.075941809,swipe_down
108,1775750669.3904586,-6.376956463,2.118868589,8.422801971,-0.268327713,-0.743696809,0.043433387,swipe_down
108,1775750669.39957,-6.31590414,2.04584527,8.705317497,-0.330679953,-0.915565073,0.023981623,swipe_down
108,1775750669.4096215,-6.245275021,1.980004787,8.684967041,-0.374379784,-1.084235907,0.015454824,swipe_down
108,1775750669.4201639,-6.123170853,1.865083098,8.710105896,-0.417280257,-1.202545166,0.019451762,swipe_down
108,1775750669.428975,-5.975927353,1.78368032,8.529343605,-0.478566617,-1.264364481,0.03011026,swipe_down
108,1775750669.4394264,-5.851428986,1.721431017,8.283937454,-0.531059742,-1.285415053,0.033307809,swipe_down
108,1775750669.4507828,-5.742492676,1.640028119,8.039729118,-0.555840731,-1.25796926,0.020251149,swipe_down
108,1775750669.4595306,-5.64313364,1.575384736,7.892486095,-0.536921918,-1.211604834,-0.001865237,swipe_down
108,1775750669.4698832,-5.449203014,1.568202138,8.03494072,-0.474569678,-1.154315472,-0.017586524,swipe_down
108,1775750669.480432,-5.24449873,1.762132406,8.315062523,-0.383972436,-1.093295574,-0.008526799,swipe_down
108,1775750669.4894798,-5.049371243,1.854309201,8.629899979,-0.289378256,-1.047996998,0.023715161,swipe_down
108,1775750669.4992976,-4.878185749,1.900996208,8.813055992,-0.2051761,-1.034140825,0.072477795,swipe_down
108,1775750669.5132315,-4.75847578,1.945288897,8.939949036,-0.129767224,-1.063984752,0.119108729,swipe_down
108,1775750669.5214105,-4.683058739,1.893813491,9.267954826,-0.066615619,-1.124205232,0.160943344,swipe_down
108,1775750669.5292397,-4.469974518,1.752555609,9.690531731,-0.05489127,-1.152983069,0.2051761,swipe_down
108,1775750669.5432258,-4.297592163,1.534683347,9.694122314,-0.121506892,-1.131133199,0.257402748,swipe_down
108,1775750669.5515049,-4.197035789,1.325190663,9.313444138,-0.20570904,-1.119142413,0.276055127,swipe_down
108,1775750669.563829,-4.273650169,1.024718285,9.153033257,-0.29923737,-1.111947894,0.257402748,swipe_down
108,1775750669.5714214,-4.350264549,0.859518409,9.016563416,-0.392765701,-1.07730782,0.179062784,swipe_down
108,1775750669.579047,-4.357447147,0.738611221,8.966285706,-0.455650836,-1.032542109,0.05489127,swipe_down
108,1775750669.5894558,-4.289212227,0.755370617,9.121908188,-0.46950686,-0.994437993,-0.078872897,swipe_down
108,1775750669.6049018,-4.139574528,0.980425596,9.421183586,-0.451653898,-0.989375174,-0.191586524,swipe_down
108,1775750669.6093416,-4.037821293,1.325190663,9.858125687,-0.433534473,-1.023748875,-0.25447166,swipe_down
